-16.25,-21.25,-40.0,-11.25,-23.75,90,90,-21.25,-33.75,-41.25,-6.25,-33.75,-25.0,-27.5,-21.25,-22.5,-23.75,-23.75,-38.75,-17.5,-21.25,-32.5,-20.0,-23.75,-6.25,-8.75,-41.25,-10.0,-25.0,-22.5,-36.25,-26.25,-28.75,90,-20.0,-20.0,-26.25,-37.5,200,-36.25,-26.25,-38.75,-38.75,-37.5,-41.25,-13.75,-28.75,-37.5,-20.0,-21.25,-18.75,-10.0,90,-7.5,-35.0,90,-26.25,-20.0,-10.0,-38.75,90,90,-35.0,-20.0,-28.75,-35.0,-21.25,90,-20.0,-20.0,-10.0,-37.5,-20.0,-37.5,90,-17.5,-25.0,-37.5,-33.75,-18.75,200,-25.0,90,-8.75,-11.25,-37.5,-35.0,-26.25,-7.5,-37.5,-7.5,-21.25,115,-12.5,-40.0,-8.75,-28.75,-25.0,-26.25,-23.75,-10.0,-18.75,-41.25,-18.75,-20.0,-21.25,-37.5,-25.0,-18.75,-37.5,-23.75,-11.25,-11.25,-18.75,-17.5,70,-23.75,-35.0,-7.5,-26.25,-20.0,-11.25,-35.0,-26.25,20,115,-38.75,-26.25,-21.25,-12.5,20,-35.0,-27.5,-22.5,-23.75,70,-20.0,-10.0,-25.0,-37.5,-27.5,-37.5,115,-36.25,-38.75,-35.0,-25.0,-38.75,115,-20.0,-37.5,-6.25,-10.0,-7.5,-13.75,115,-40.0,-11.25,-12.5,-22.5,-7.5,-26.25,-35.0,-33.75,50,-25.0,-26.25,-25.0,90,90,-38.75,-38.75,-40.0,-38.75,85,-35.0,-36.25,-26.25,-25.0,-40.0,-25.0,90,-20.0,70,-25.0,-35.0,-10.0,-28.75,-20.0,90,-35.0,-8.75,-32.5,-28.75,-35.0,-20.0,-26.25,90,-13.75,-36.25,-5.0,-20.0,-10.0,-21.25,-10.0,-26.25,-10.0,-21.25,-36.25,-20.0,-40.0,-36.25,-10.0,90,-37.5,-6.25,85,-23.75,-25.0,-37.5,-25.0,-20.0,-7.5,-23.75,90,115,115,-22.5,-23.75,-26.25,-21.25,-22.5,90,-7.5,-3.75,-6.25,-18.75,-20.0,-23.75,-23.75,-18.75,-38.75,-18.75,-3.75,-20.0,-26.25,-25.0,-22.5,115,-35.0,-6.25,-7.5,-27.5,-35.0,-13.75,-37.5,-10.0,-22.5,-35.0,70,-23.75,-26.25,-23.75,-35.0,50,-21.25,-37.5,-33.75,-18.75,-25.0,-26.25,-25.0,-20.0,-8.75,-7.5,-6.25,-22.5,-35.0,-26.25,-25.0,-17.5,70,-27.5,-35.0,-40.0,-20.0,-18.75,-22.5,-38.75,-37.5,-20.0,-23.75,-41.25,-20.0,-10.0,-23.75,-25.0,-25.0,-12.5,-20.0,-25.0,-38.75,-36.25,-7.5,-26.25,-18.75,-10.0,-20.0,-36.25,-20.0,-7.5,-33.75,-41.25,-20.0,-8.75,-23.75,-7.5,-38.75,-33.75,-37.5,-41.25,-13.75,-12.5,-10.0,-13.75,-21.25,-22.5,-20.0,85,-10.0,-25.0,-20.0,-6.25,-35.0,-38.75,-38.75,-22.5,-36.25,-3.75,-20.0,-37.5,-35.0,85,-32.5,-33.75,-23.75,-37.5,-37.5,-37.5,-20.0,-18.75,-23.75,-21.25,-26.25,-25.0,-13.75,-23.75,-32.5,-38.75,-21.25,-11.25,-37.5,-20.0,-5.0,50,-36.25,70,85,-36.25,-21.25,-25.0,-36.25,90,-35.0,-20.0,-20.0,-35.0,-26.25,-36.25,-32.5,-26.25,-37.5,-20.0,-25.0,85,-35.0,-5.0,50,-3.75,-7.5,-7.5,70,-21.25,-37.5,-26.25,-25.0,-37.5,-35.0,85,-3.75,-6.25,-26.25,-21.25,-7.5,-21.25,-25.0,-21.25,-20.0,-12.5,-38.75,-20.0,-41.25,-25.0,-38.75,200,-25.0,-23.75,-7.5,-3.75,-20.0,-6.25,-20.0,90,200,-23.75,90,70,-37.5,-25.0,-18.75,-31.25,-38.75,-7.5,-26.25,-10.0,-23.75,-23.75,-12.5,-25.0,-10.0,-7.5,90,-20.0,-37.5,-18.75,-38.75,-25.0,-18.75,90,-37.5,-10.0,-5.0,-22.5,90,-25.0,-35.0,-21.25,-10.0,-21.25,-23.75,-21.25,-10.0,-8.75,-21.25,-37.5,-8.75,-28.75,-25.0,-23.75,-32.5,-17.5,-37.5,-23.75,-18.75,-18.75,-35.0,-33.75,-8.75,-38.75,-6.25,-20.0,-20.0,-25.0,-35.0,90,-10.0,50,-25.0,90,20,-36.25,-35.0,-10.0,-26.25,-7.5,-8.75,-41.25,-37.5,200,-22.5,
-22.5,-25.0,-32.5,200,-33.75,-7.5,-10.0,-25.0,-36.25,-20.0,-26.25,-21.25,90,-20.0,-12.5,-32.5,-37.5,-20.0,-20.0,-7.5,-35.0,-13.75,-5.0,-20.0,-7.5,-25.0,-23.75,-3.75,-31.25,-7.5,-23.75,-22.5,-21.25,-23.75,-35.0,-18.75,20,-10.0,-13.75,-16.25,-6.25,-7.5,-23.75,-20.0,-33.75,90,-26.25,-37.5,-23.75,-27.5,-33.75,-25.0,-37.5,20,-18.75,-25.0,-23.75,-8.75,115,-7.5,-6.25,-26.25,90,-22.5,-37.5,-35.0,-28.75,-13.75,-26.25,-26.25,-5.0,-27.5,-8.75,-10.0,-32.5,-26.25,-5.0,-26.25,50,-7.5,-12.5,115,-38.75,-17.5,-7.5,-10.0,-21.25,-38.75,90,-20.0,-20.0,-7.5,-18.75,-23.75,-41.25,-7.5,-10.0,-3.75,-7.5,-26.25,-33.75,-18.75,-35.0,-37.5,-18.75,200,-37.5,-11.25,-10.0,50,-25.0,-26.25,-37.5,-21.25,90,-21.25,-23.75,20,-35.0,-10.0,-21.25,-25.0,-21.25,-23.75,70,-35.0,50,-37.5,-21.25,90,20,-22.5,-26.25,85,-6.25,90,-21.25,-6.25,-16.25,-6.25,20,-35.0,-10.0,-36.25,-33.75,-10.0,-37.5,-7.5,-10.0,-21.25,-16.25,-26.25,-27.5,70,90,-33.75,90,90,-6.25,-23.75,-26.25,-25.0,90,-20.0,50,-10.0,-35.0,-38.75,-35.0,-17.5,-22.5,-13.75,90,90,-11.25,-20.0,-23.75,-20.0,-11.25,-25.0,90,50,-25.0,-21.25,-23.75,-25.0,-23.75,-8.75,115,-37.5,-7.5,90,-37.5,-11.25,-33.75,-33.75,-23.75,-8.75,-37.5,-23.75,85,-20.0,-28.75,-11.25,-35.0,-25.0,50,90,-37.5,-11.25,-25.0,-26.25,-10.0,-21.25,-18.75,-8.75,-28.75,-26.25,-23.75,-22.5,-21.25,-23.75,-10.0,90,-8.75,-26.25,-38.75,-38.75,-11.25,-37.5,-25.0,90,-26.25,-20.0,-21.25,-3.75,-26.25,-23.75,-18.75,-3.75,-36.25,-10.0,-40.0,-41.25,200,-25.0,-10.0,-37.5,-3.75,-10.0,-5.0,-36.25,-18.75,50,-10.0,90,-38.75,-5.0,-23.75,-22.5,-25.0,-25.0,-38.75,-21.25,-12.5,-20.0,-35.0,-20.0,-25.0,-21.25,-37.5,200,-16.25,-20.0,-16.25,-20.0,-21.25,-22.5,-18.75,-18.75,-10.0,90,90,-35.0,-6.25,-20.0,-36.25,-21.25,-16.25,-16.25,-10.0,-3.75,-18.75,-23.75,-41.25,-25.0,70,-22.5,-12.5,-16.25,-5.0,-40.0,-35.0,-21.25,-10.0,-7.5,-32.5,-21.25,-10.0,-20.0,90,-37.5,-20.0,-35.0,70,-21.25,-23.75,200,-23.75,-13.75,-17.5,-37.5,-35.0,-21.25,-26.25,-7.5,50,-38.75,-20.0,-25.0,-35.0,-20.0,-35.0,-7.5,-41.25,90,50,-31.25,115,-25.0,-25.0,-10.0,-21.25,-11.25,-40.0,-27.5,-35.0,90,-18.75,90,-6.25,-25.0,-23.75,-10.0,-7.5,90,90,200,90,-38.75,-21.25,70,-25.0,-26.25,-27.5,90,-21.25,-6.25,-7.5,-37.5,-20.0,-18.75,-23.75,-6.25,-33.75,-22.5,-21.25,-35.0,-36.25,-10.0,-16.25,-21.25,-37.5,-6.25,-27.5,-23.75,200,90,-10.0,-26.25,-37.5,-18.75,-10.0,-21.25,-37.5,-38.75,-35.0,-10.0,-26.25,-7.5,-25.0,-35.0,-36.25,90,-40.0,-21.25,-17.5,50,-13.75,-8.75,-10.0,-7.5,-20.0,-7.5,90,-22.5,-8.75,-23.75,-6.25,20,-25.0,70,-10.0,90,-8.75,-22.5,-6.25,90,-12.5,115,-10.0,-20.0,-25.0,-18.75,-16.25,-20.0,90,-32.5,-22.5,85,-23.75,-26.25,-18.75,-21.25,-5.0,-25.0,-31.25,-21.25,-12.5,-26.25,-35.0,-25.0,200,-22.5,-21.25,-23.75,-18.75,-16.25,115,20,-22.5,-21.25,85,-20.0,-11.25,-7.5,-36.25,-37.5,-25.0,-13.75,-37.5,-35.0,-26.25,-23.75,-13.75,-18.75,-37.5,-23.75,-5.0,-10.0,-20.0,-16.25,-12.5,-10.0,-18.75,-11.25,-6.25,-7.5,20,-18.75,-25.0,-37.5,-20.0,-28.75,-23.75,-31.25,20,-20.0,-28.75,90,
-25.0,-37.5,-25.0,-33.75,-26.25,-31.25,-7.5,-7.5,90,-11.25,-23.75,-25.0,-8.75,-36.25,90,-16.25,-25.0,-8.75,-26.25,-6.25,-8.75,-20.0,-10.0,-10.0,85,-6.25,50,-18.75,-7.5,-20.0,115,-35.0,-26.25,-38.75,-23.75,-20.0,-18.75,-23.75,-11.25,90,-5.0,90,-25.0,-40.0,90,-20.0,90,-25.0,-5.0,-7.5,-23.75,-35.0,-18.75,-8.75,-7.5,-35.0,-35.0,-16.25,-41.25,-7.5,-33.75,115,-32.5,90,90,-10.0,90,-7.5,-33.75,-33.75,-41.25,-7.5,-25.0,-11.25,-26.25,-25.0,-13.75,-35.0,-26.25,-31.25,-28.75,-31.25,-25.0,-26.25,-3.75,-20.0,-3.75,-10.0,-17.5,-37.5,-35.0,-28.75,90,-40.0,-22.5,20,-5.0,-23.75,-23.75,-18.75,-23.75,-23.75,-38.75,-21.25,-28.75,-12.5,90,-25.0,90,-27.5,-25.0,-16.25,90,20,-25.0,85,-18.75,-21.25,-31.25,-10.0,20,-7.5,-32.5,-25.0,-10.0,-25.0,-12.5,-26.25,-22.5,-41.25,-35.0,-37.5,-27.5,-7.5,-33.75,-8.75,-35.0,-35.0,-21.25,-40.0,-21.25,-25.0,-7.5,90,-32.5,-6.25,-10.0,-22.5,50,-7.5,-22.5,90,-27.5,-35.0,-36.25,-40.0,-21.25,200,-20.0,50,-18.75,-18.75,-8.75,-11.25,-26.25,90,-40.0,-36.25,-7.5,-31.25,90,-6.25,90,-25.0,-37.5,-11.25,-6.25,-20.0,-10.0,-21.25,-38.75,-23.75,-23.75,90,90,90,-36.25,115,-32.5,-5.0,-21.25,-37.5,-37.5,-35.0,-8.75,-23.75,-25.0,-20.0,90,-27.5,-21.25,-18.75,-26.25,-23.75,-7.5,-10.0,-18.75,-38.75,-22.5,-35.0,-20.0,-10.0,-37.5,-37.5,-23.75,-37.5,-6.25,-27.5,-8.75,-20.0,-37.5,-18.75,90,-23.75,-22.5,90,-18.75,-38.75,-33.75,50,-35.0,90,-18.75,-28.75,-23.75,-21.25,-20.0,-37.5,-17.5,-11.25,-21.25,-27.5,-25.0,-37.5,-21.25,-27.5,-7.5,-20.0,-26.25,-11.25,-18.75,-21.25,-23.75,-7.5,-20.0,-25.0,-5.0,-35.0,-10.0,-22.5,-3.75,90,90,-38.75,-18.75,90,-6.25,-20.0,-25.0,-10.0,115,-21.25,-35.0,-6.25,90,-21.25,-25.0,-35.0,-6.25,-10.0,-26.25,90,-37.5,-37.5,-28.75,-18.75,-31.25,-35.0,-32.5,90,-10.0,-26.25,-21.25,-21.25,-11.25,-21.25,-23.75,90,-11.25,90,-10.0,90,-22.5,-25.0,115,-10.0,-28.75,-6.25,-22.5,-21.25,-17.5,-8.75,-33.75,-41.25,-21.25,-37.5,-13.75,-37.5,90,-26.25,90,-3.75,70,-36.25,90,-25.0,-41.25,-6.25,-33.75,-26.25,-8.75,-13.75,115,-26.25,-25.0,-16.25,-17.5,-38.75,-7.5,-23.75,70,-7.5,-25.0,-35.0,-16.25,-41.25,-21.25,-35.0,-5.0,-41.25,-18.75,-22.5,-38.75,-26.25,-12.5,70,-6.25,-26.25,-20.0,-20.0,20,-5.0,-33.75,-38.75,115,-11.25,-20.0,-11.25,-28.75,-23.75,-23.75,-18.75,-7.5,-38.75,-25.0,-20.0,20,-23.75,-37.5,-33.75,-23.75,-7.5,-13.75,-6.25,-23.75,90,-11.25,115,-23.75,-21.25,-12.5,-40.0,-20.0,-33.75,-33.75,-40.0,-35.0,-35.0,-25.0,-37.5,-25.0,-20.0,90,-38.75,-18.75,-23.75,-25.0,-36.25,85,90,-26.25,-3.75,-23.75,-11.25,-8.75,-18.75,-22.5,85,-7.5,-33.75,-12.5,-20.0,-21.25,200,-23.75,-5.0,90,-23.75,-10.0,-25.0,-20.0,-20.0,90,-35.0,-26.25,-23.75,-11.25,90,-7.5,90,-10.0,-21.25,-18.75,-23.75,-22.5,-20.0,70,-20.0,200,-26.25,-11.25,-25.0,-26.25,-6.25,-8.75,-23.75,50,-7.5,-27.5,90,-23.75,-16.25,70,-25.0,-10.0,-25.0,-25.0,-6.25,-7.5,-8.75,-25.0,200,90,-7.5,-41.25,-35.0,-3.75,-35.0,-33.75,-23.75,-32.5,-7.5,-32.5,-10.0,-8.75,90,-12.5,-18.75,-40.0,-18.75,-23.75,-18.75,-5.0,-37.5,-23.75,-27.5,-20.0,-40.0,-33.75,-37.5,
-6.25,-20.0,-26.25,-25.0,200,-40.0,-6.25,-7.5,-21.25,-20.0,-25.0,-6.25,50,-37.5,-23.75,-17.5,-25.0,-37.5,-18.75,-18.75,90,85,-20.0,-18.75,-37.5,200,90,-23.75,85,-33.75,-5.0,-41.25,-23.75,-33.75,90,90,-20.0,-20.0,-8.75,-18.75,-23.75,-10.0,-11.25,-8.75,-37.5,-37.5,-16.25,-28.75,-11.25,-25.0,-36.25,-21.25,-18.75,-23.75,-41.25,-25.0,-22.5,-22.5,-5.0,-20.0,90,-8.75,-25.0,-27.5,-25.0,-20.0,-41.25,-33.75,-18.75,-5.0,20,-10.0,-13.75,-21.25,-32.5,-7.5,-26.25,-22.5,-7.5,-20.0,90,-17.5,-32.5,90,-35.0,-36.25,-20.0,-31.25,-20.0,-8.75,-20.0,-23.75,-21.25,-23.75,-33.75,-37.5,-3.75,-5.0,-7.5,-10.0,-11.25,-38.75,-8.75,-35.0,-3.75,-18.75,-33.75,-18.75,-23.75,-3.75,-11.25,-20.0,-26.25,-35.0,-10.0,-26.25,-11.25,-20.0,-18.75,-25.0,-20.0,-36.25,-23.75,90,-37.5,-35.0,70,-25.0,-22.5,-20.0,-25.0,200,-18.75,-12.5,-22.5,-23.75,-18.75,50,-25.0,50,-28.75,-38.75,-35.0,-10.0,90,-27.5,90,-35.0,-38.75,-20.0,-10.0,90,-10.0,-23.75,90,-7.5,-21.25,-23.75,-37.5,-37.5,90,-10.0,-40.0,90,-7.5,-20.0,-11.25,-25.0,70,-31.25,-38.75,-10.0,-17.5,-22.5,-7.5,-11.25,-35.0,-21.25,-21.25,20,-23.75,-37.5,-23.75,-33.75,-17.5,-35.0,-26.25,-21.25,-38.75,-10.0,70,90,-37.5,-37.5,-10.0,-26.25,-25.0,-25.0,-37.5,-38.75,-11.25,-22.5,-6.25,-32.5,-16.25,-35.0,-13.75,-23.75,-41.25,-12.5,-37.5,-11.25,-3.75,-18.75,-25.0,-10.0,-7.5,-26.25,-35.0,-23.75,-35.0,-36.25,-10.0,-10.0,-35.0,-22.5,-16.25,-33.75,90,90,-26.25,-23.75,-23.75,-7.5,-23.75,-21.25,-18.75,-21.25,-17.5,-37.5,-35.0,-35.0,-18.75,-22.5,-35.0,-21.25,-23.75,-25.0,-26.25,-40.0,-8.75,-25.0,20,-25.0,-18.75,-6.25,90,-3.75,-11.25,20,-12.5,200,-10.0,-35.0,-37.5,50,-23.75,-37.5,-28.75,-21.25,-10.0,-23.75,85,-22.5,90,-22.5,-18.75,-10.0,-21.25,-32.5,-7.5,-23.75,90,-20.0,-37.5,-20.0,-35.0,-40.0,-25.0,-35.0,-35.0,-33.75,-37.5,-7.5,-12.5,-20.0,-33.75,-25.0,-23.75,-35.0,-37.5,-7.5,-23.75,-25.0,-18.75,-25.0,115,-26.25,-6.25,-21.25,90,-33.75,-23.75,-6.25,-21.25,-7.5,50,-21.25,-23.75,-7.5,-25.0,-37.5,90,-36.25,-32.5,-26.25,200,-21.25,-25.0,-22.5,-26.25,-18.75,-35.0,-20.0,-25.0,-20.0,-40.0,-7.5,-17.5,-23.75,-25.0,-8.75,-23.75,-26.25,-7.5,-37.5,-20.0,-22.5,-18.75,-26.25,-20.0,-7.5,-41.25,90,-25.0,-32.5,90,-35.0,-10.0,90,-21.25,-32.5,-37.5,-25.0,-25.0,-20.0,-22.5,-28.75,-41.25,-26.25,-21.25,-7.5,-21.25,90,-36.25,-10.0,-23.75,70,-8.75,-16.25,-16.25,85,-7.5,-35.0,90,-25.0,-22.5,-6.25,-27.5,-23.75,-6.25,-36.25,-13.75,20,-20.0,-37.5,-37.5,-7.5,-23.75,-38.75,-25.0,-21.25,-25.0,-25.0,90,-20.0,-38.75,-13.75,-7.5,-10.0,-37.5,-32.5,-8.75,-33.75,-3.75,-7.5,-37.5,-20.0,-23.75,-33.75,-17.5,-3.75,-21.25,-21.25,-6.25,-36.25,90,-16.25,-26.25,90,-7.5,-18.75,-20.0,-21.25,-23.75,-25.0,-23.75,-38.75,-23.75,-3.75,-33.75,-7.5,-6.25,-27.5,-8.75,-37.5,-16.25,-18.75,-23.75,200,-20.0,-18.75,-18.75,-25.0,-20.0,-26.25,-7.5,-21.25,70,-10.0,20,-35.0,90,-32.5,-37.5,-26.25,-27.5,-25.0,-18.75,90,-8.75,-13.75,-38.75,-35.0,-25.0,90,-25.0,-6.25,-21.25,-7.5,-21.25,20,115,-40.0,-36.25,-13.75,-7.5,-26.25,-37.5,-18.75,-22.5,-20.0,-21.25,-33.75,-38.75,-28.75,-20.0,-20.0,-6.25,-26.25,
-37.5,-26.25,-20.0,-22.5,85,-20.0,-25.0,-37.5,-18.75,-20.0,-20.0,-18.75,85,-10.0,-8.75,-10.0,-35.0,-10.0,-21.25,90,-27.5,-21.25,70,-25.0,-21.25,-6.25,-38.75,-5.0,-33.75,-10.0,-26.25,-11.25,-23.75,-18.75,-26.25,-22.5,115,90,-23.75,90,-35.0,-37.5,-33.75,-37.5,-7.5,-20.0,90,-38.75,-38.75,-37.5,50,-5.0,-16.25,-12.5,-22.5,-33.75,-20.0,-40.0,115,-18.75,-6.25,70,-26.25,-8.75,-18.75,-5.0,-22.5,-21.25,-21.25,-40.0,-35.0,90,-36.25,-37.5,-25.0,-36.25,-7.5,-35.0,-21.25,-20.0,-33.75,-35.0,-16.25,-37.5,-21.25,-10.0,-18.75,-25.0,-25.0,-17.5,-21.25,-40.0,-23.75,-26.25,-11.25,-16.25,-37.5,-35.0,-41.25,-21.25,-18.75,-22.5,-10.0,-7.5,-7.5,-23.75,-20.0,-26.25,-18.75,50,-20.0,-8.75,-40.0,-21.25,-26.25,-3.75,90,-10.0,-23.75,115,-25.0,-25.0,-20.0,-10.0,200,-5.0,-25.0,-33.75,-5.0,-33.75,-38.75,-25.0,-36.25,-20.0,-18.75,-27.5,-35.0,-31.25,115,50,-23.75,-10.0,-21.25,50,-20.0,-38.75,-18.75,-33.75,-37.5,-40.0,-27.5,-21.25,-11.25,90,-35.0,-31.25,-32.5,90,-23.75,-31.25,115,200,-21.25,-21.25,-26.25,-18.75,90,90,-12.5,-25.0,-25.0,-38.75,-25.0,-25.0,-6.25,-35.0,-10.0,-23.75,-23.75,-16.25,90,90,-10.0,-28.75,-18.75,-11.25,200,-8.75,-35.0,50,-33.75,-26.25,-10.0,90,-20.0,-33.75,-20.0,-6.25,-22.5,-18.75,-8.75,-35.0,-10.0,200,90,-38.75,-25.0,-25.0,-8.75,115,-7.5,-37.5,-18.75,-20.0,-10.0,-7.5,-20.0,70,-36.25,-8.75,-20.0,-36.25,-37.5,-21.25,90,-18.75,-37.5,-8.75,-10.0,-36.25,115,-40.0,200,-20.0,-18.75,85,-22.5,-32.5,-23.75,-26.25,-33.75,-25.0,-28.75,-23.75,-21.25,-23.75,90,-13.75,115,-3.75,-41.25,-23.75,-21.25,-35.0,-3.75,-41.25,-17.5,-10.0,90,-25.0,-10.0,90,90,-25.0,90,-10.0,200,-20.0,-20.0,-23.75,-41.25,-25.0,-11.25,-10.0,-27.5,-26.25,-11.25,-37.5,-21.25,-25.0,-25.0,-20.0,-3.75,-20.0,-25.0,20,-37.5,-11.25,-37.5,-25.0,-10.0,-21.25,-11.25,-23.75,-23.75,-3.75,90,-20.0,-23.75,-36.25,-41.25,-11.25,-10.0,50,-21.25,-27.5,-37.5,-32.5,-21.25,-11.25,-25.0,-20.0,-27.5,-37.5,-23.75,-23.75,20,-26.25,-23.75,-21.25,-20.0,-16.25,-25.0,-20.0,-40.0,-37.5,-26.25,90,-35.0,200,-18.75,90,-23.75,-25.0,-28.75,-25.0,-10.0,-22.5,85,-38.75,-28.75,-10.0,-8.75,-20.0,-5.0,-28.75,-36.25,-35.0,-20.0,50,-18.75,-20.0,90,-23.75,-32.5,-20.0,-12.5,-23.75,-40.0,90,-32.5,90,-25.0,-11.25,-18.75,-36.25,50,-25.0,-10.0,-21.25,-35.0,-38.75,90,-27.5,-7.5,-23.75,-26.25,-27.5,-6.25,-23.75,-3.75,90,50,-35.0,-33.75,-12.5,-31.25,-38.75,70,-3.75,90,-38.75,-6.25,-20.0,-20.0,-11.25,90,-25.0,-23.75,-21.25,-10.0,-23.75,-11.25,70,-7.5,-18.75,90,-21.25,-10.0,-10.0,-22.5,-38.75,-25.0,-20.0,-18.75,-23.75,-33.75,-25.0,90,-25.0,90,-10.0,90,-20.0,-32.5,-13.75,-21.25,-37.5,-26.25,-25.0,-28.75,-8.75,-31.25,-38.75,-20.0,-18.75,-28.75,115,-20.0,-35.0,-6.25,-25.0,-18.75,-36.25,-33.75,-7.5,50,-22.5,-12.5,-10.0,200,-21.25,-23.75,-6.25,90,-41.25,-20.0,-16.25,-8.75,-37.5,-5.0,-31.25,20,-38.75,-37.5,-23.75,-11.25,-7.5,-8.75,-20.0,-35.0,-28.75,-35.0,-18.75,-20.0,-21.25,-26.25,-37.5,-22.5,-26.25,-35.0,-20.0,-7.5,-7.5,-12.5,-10.0,90,-21.25,85,-21.25,-6.25,-23.75,-41.25,-8.75,-25.0,115,-28.75,-7.5,70,70,
